platform;device;work_size;ms_exec;ms_overhead
0;2;107;100;2.73312e+07;1000;2.74736e+07;1000;2.70251e+07;1000;2.62397e+07;1000;2.6868e+07;1000
0;2;107;101;2.72048e+07;1000;2.73346e+07;1000;2.83835e+07;1000;2.80027e+07;1000;2.6739e+07;1000
0;2;107;102;2.8192e+07;1000;2.82149e+07;1000;2.744e+07;1000;2.7845e+07;1000;2.75014e+07;1000
0;2;107;103;2.81208e+07;1000;2.80555e+07;1000;2.8164e+07;1000;2.81218e+07;1000;2.68944e+07;1000
0;2;107;104;2.56626e+07;1000;2.58134e+07;1000;2.51664e+07;1000;2.53414e+07;1000;2.63411e+07;1000
0;2;107;105;2.84694e+07;1000;2.86211e+07;1000;2.86086e+07;1000;2.79806e+07;1000;2.75586e+07;1000
0;2;107;106;2.51347e+07;1000;2.5633e+07;1000;2.63936e+07;1000;2.53187e+07;1000;2.60467e+07;1000
0;2;107;107;2.91813e+07;1000;2.89267e+07;1000;2.84957e+07;1000;2.89722e+07;1000;2.7499e+07;1000
0;2;107;108;2.64301e+07;1000;2.60426e+07;1000;2.64067e+07;1000;2.64234e+07;1000;2.6313e+07;1000
0;2;107;109;2.97234e+07;1000;2.96776e+07;1000;3.02046e+07;1000;2.84611e+07;1000;2.8239e+07;1000
0;2;107;110;2.60726e+07;1000;2.74861e+07;1000;2.70328e+07;1000;2.66478e+07;1000;2.68981e+07;1000
0;2;107;111;3.02528e+07;1000;3.02667e+07;1000;2.96894e+07;1000;2.94139e+07;1000;3.01731e+07;1000
0;2;107;112;2.71994e+07;1000;2.75942e+07;1000;2.7181e+07;1000;2.71454e+07;1000;2.75718e+07;1000
0;2;107;113;3.08142e+07;1000;3.02411e+07;1000;2.91502e+07;1000;3.08179e+07;1000;3.08082e+07;1000
0;2;107;114;2.46526e+07;1000;2.46053e+07;1000;2.53414e+07;1000;2.47934e+07;1000;2.52139e+07;1000
0;2;107;115;2.42003e+07;1000;2.51998e+07;1000;2.50917e+07;1000;2.50211e+07;1000;2.54154e+07;1000
0;2;107;116;2.53115e+07;1000;2.4937e+07;1000;2.53072e+07;1000;2.56835e+07;1000;2.53094e+07;1000
0;2;107;117;2.5453e+07;1000;2.60645e+07;1000;2.54418e+07;1000;2.51485e+07;1000;2.52037e+07;1000
0;2;107;118;2.57331e+07;1000;2.57894e+07;1000;2.55438e+07;1000;2.58371e+07;1000;2.62166e+07;1000
0;2;107;119;2.63586e+07;1000;2.60238e+07;1000;2.55331e+07;1000;2.48824e+07;1000;2.6435e+07;1000
0;2;107;120;2.62445e+07;1000;2.57227e+07;1000;2.65995e+07;1000;2.56698e+07;1000;2.61139e+07;1000
0;2;107;121;2.58658e+07;1000;2.62251e+07;1000;2.67032e+07;1000;2.61773e+07;1000;2.65054e+07;1000
0;2;107;122;2.5943e+07;1000;2.70056e+07;1000;2.5872e+07;1000;2.67019e+07;1000;2.69712e+07;1000
0;2;107;123;2.66451e+07;1000;2.72438e+07;1000;2.73539e+07;1000;2.59475e+07;1000;2.71942e+07;1000
0;2;107;124;2.70445e+07;1000;2.80563e+07;1000;2.75773e+07;1000;2.72704e+07;1000;2.70406e+07;1000
0;2;107;125;2.73426e+07;1000;2.77538e+07;1000;2.66667e+07;1000;2.7268e+07;1000;2.76147e+07;1000
0;2;107;126;2.70294e+07;1000;2.73286e+07;1000;2.7719e+07;1000;2.79885e+07;1000;2.74896e+07;1000
0;2;107;127;2.77619e+07;1000;2.81434e+07;1000;2.75464e+07;1000;2.8084e+07;1000;2.72042e+07;1000
0;2;108;1;3.4692e+07;1000;2.88602e+07;1000;2.94011e+07;1000;2.94043e+07;1000;2.83811e+07;1000
0;2;108;2;2.80664e+07;1000;2.8419e+07;1000;2.88174e+07;1000;2.9027e+07;1000;2.8071e+07;1000
0;2;108;3;2.98998e+07;1000;2.86478e+07;1000;2.86419e+07;1000;2.85872e+07;1000;3.0792e+07;1000
0;2;108;4;3.12205e+07;1000;3.18611e+07;1000;3.24472e+07;1000;3.07344e+07;1000;3.30438e+07;1000
0;2;108;5;3.02992e+07;1000;2.84904e+07;1000;2.91005e+07;1000;2.80146e+07;1000;2.82224e+07;1000
0;2;108;6;2.84549e+07;1000;2.83154e+07;1000;2.80266e+07;1000;2.78397e+07;1000;2.78573e+07;1000
0;2;108;7;2.86789e+07;1000;2.83181e+07;1000;2.83712e+07;1000;2.88888e+07;1000;2.92165e+07;1000
0;2;108;8;2.94334e+07;1000;2.93638e+07;1000;2.85019e+07;1000;2.90402e+07;1000;2.75536e+07;1000
0;2;108;9;2.82269e+07;1000;2.78581e+07;1000;3.03581e+07;1000;2.87904e+07;1000;2.80715e+07;1000
0;2;108;10;2.93147e+07;1000;3.00454e+07;1000;2.8288e+07;1000;2.86147e+07;1000;2.83512e+07;1000
0;2;108;11;2.79774e+07;1000;2.86168e+07;1000;2.91426e+07;1000;2.88912e+07;1000;2.7948e+07;1000
0;2;108;12;2.7841e+07;1000;2.83592e+07;1000;2.79707e+07;1000;2.84018e+07;1000;2.86851e+07;1000
0;2;108;13;2.7959e+07;1000;2.82077e+07;1000;2.84429e+07;1000;2.81275e+07;1000;2.8321e+07;1000
0;2;108;14;2.86142e+07;1000;2.85483e+07;1000;2.80987e+07;1000;2.7547e+07;1000;2.85821e+07;1000
0;2;108;15;2.8707e+07;1000;2.89917e+07;1000;2.82486e+07;1000;2.86291e+07;1000;2.85845e+07;1000
0;2;108;16;2.99074e+07;1000;2.86898e+07;1000;2.85432e+07;1000;2.85136e+07;1000;2.89574e+07;1000
0;2;108;17;2.87186e+07;1000;2.96854e+07;1000;2.82568e+07;1000;2.83904e+07;1000;2.87152e+07;1000
0;2;108;18;2.7885e+07;1000;2.79224e+07;1000;2.80174e+07;1000;2.7833e+07;1000;2.93109e+07;1000
0;2;108;19;2.97298e+07;1000;2.83685e+07;1000;2.7785e+07;1000;2.74347e+07;1000;2.90267e+07;1000
0;2;108;20;2.85494e+07;1000;2.81723e+07;1000;2.77186e+07;1000;3.05107e+07;1000;2.78232e+07;1000
0;2;108;21;2.84938e+07;1000;2.7424e+07;1000;2.81418e+07;1000;2.78485e+07;1000;2.78166e+07;1000
0;2;108;22;2.81982e+07;1000;2.88013e+07;1000;2.82835e+07;1000;2.82976e+07;1000;2.86216e+07;1000
0;2;108;23;2.77248e+07;1000;2.85661e+07;1000;2.85634e+07;1000;2.84278e+07;1000;2.80099e+07;1000
0;2;108;24;2.79314e+07;1000;2.81784e+07;1000;2.73813e+07;1000;2.80517e+07;1000;2.81696e+07;1000
0;2;108;25;2.76541e+07;1000;2.72032e+07;1000;2.91624e+07;1000;2.73853e+07;1000;2.72256e+07;1000
0;2;108;26;2.90829e+07;1000;2.86718e+07;1000;2.75875e+07;1000;2.81944e+07;1000;2.86554e+07;1000
0;2;108;27;2.8087e+07;1000;2.78454e+07;1000;2.73646e+07;1000;2.74189e+07;1000;2.74021e+07;1000
0;2;108;28;2.8021e+07;1000;2.85544e+07;1000;2.77082e+07;1000;2.78491e+07;1000;2.78778e+07;1000
0;2;108;29;2.79795e+07;1000;2.86174e+07;1000;2.81736e+07;1000;2.8896e+07;1000;2.8317e+07;1000
0;2;108;30;2.8687e+07;1000;2.86187e+07;1000;2.87187e+07;1000;2.82158e+07;1000;3.04144e+07;1000
0;2;108;31;2.80814e+07;1000;2.81272e+07;1000;2.85582e+07;1000;2.85093e+07;1000;2.93915e+07;1000
0;2;108;32;2.80264e+07;1000;2.89422e+07;1000;2.81371e+07;1000;2.80334e+07;1000;2.82581e+07;1000
0;2;108;33;2.78723e+07;1000;2.95242e+07;1000;2.81074e+07;1000;2.86216e+07;1000;2.89491e+07;1000
0;2;108;34;2.86968e+07;1000;2.85704e+07;1000;2.81686e+07;1000;2.79898e+07;1000;2.83837e+07;1000
0;2;108;35;3.03067e+07;1000;2.84963e+07;1000;2.7995e+07;1000;2.81296e+07;1000;2.8983e+07;1000
0;2;108;36;2.77304e+07;1000;2.88931e+07;1000;2.90888e+07;1000;2.88022e+07;1000;2.75467e+07;1000
0;2;108;37;2.82894e+07;1000;2.77264e+07;1000;2.78208e+07;1000;2.73667e+07;1000;2.79275e+07;1000
0;2;108;38;2.73925e+07;1000;2.73285e+07;1000;2.7076e+07;1000;2.76202e+07;1000;2.73693e+07;1000
0;2;108;39;2.86312e+07;1000;2.86739e+07;1000;2.86133e+07;1000;2.86867e+07;1000;2.88232e+07;1000
0;2;108;40;2.82918e+07;1000;2.82022e+07;1000;2.8108e+07;1000;2.95366e+07;1000;2.82275e+07;1000
0;2;108;41;2.68411e+07;1000;2.76099e+07;1000;2.69758e+07;1000;2.79174e+07;1000;2.66862e+07;1000
0;2;108;42;2.78845e+07;1000;2.80858e+07;1000;2.86714e+07;1000;2.7675e+07;1000;2.77333e+07;1000
0;2;108;43;2.73275e+07;1000;2.73448e+07;1000;2.72995e+07;1000;2.76821e+07;1000;2.72886e+07;1000
0;2;108;44;2.81816e+07;1000;3.0091e+07;1000;2.8435e+07;1000;2.8012e+07;1000;2.86371e+07;1000
0;2;108;45;2.71459e+07;1000;2.69643e+07;1000;2.80664e+07;1000;2.74882e+07;1000;2.72914e+07;1000
0;2;108;46;2.82046e+07;1000;2.86226e+07;1000;2.85098e+07;1000;2.77938e+07;1000;2.7896e+07;1000
0;2;108;47;2.70802e+07;1000;2.73296e+07;1000;2.72438e+07;1000;2.73486e+07;1000;2.77142e+07;1000
0;2;108;48;2.81805e+07;1000;2.83981e+07;1000;2.73728e+07;1000;2.93242e+07;1000;2.79976e+07;1000
0;2;108;49;2.69429e+07;1000;2.68037e+07;1000;2.79882e+07;1000;2.69336e+07;1000;2.87866e+07;1000
0;2;108;50;2.73029e+07;1000;2.80133e+07;1000;2.82342e+07;1000;2.73576e+07;1000;2.81259e+07;1000
0;2;108;51;2.87061e+07;1000;2.83429e+07;1000;2.77157e+07;1000;2.81517e+07;1000;2.91642e+07;1000
0;2;108;52;2.68832e+07;1000;2.87824e+07;1000;2.79282e+07;1000;2.93342e+07;1000;2.78002e+07;1000
0;2;108;53;2.73256e+07;1000;2.76869e+07;1000;2.76083e+07;1000;2.92619e+07;1000;2.77965e+07;1000
0;2;108;54;2.63045e+07;1000;2.63107e+07;1000;2.6881e+07;1000;2.68426e+07;1000;2.87546e+07;1000
0;2;108;55;2.71376e+07;1000;2.91674e+07;1000;2.96315e+07;1000;2.68493e+07;1000;2.78275e+07;1000
0;2;108;56;2.73515e+07;1000;2.79752e+07;1000;2.84125e+07;1000;2.75122e+07;1000;2.77744e+07;1000
0;2;108;57;2.69616e+07;1000;2.74139e+07;1000;2.77694e+07;1000;2.66882e+07;1000;2.68381e+07;1000
0;2;108;58;2.77963e+07;1000;2.69546e+07;1000;2.68453e+07;1000;2.68571e+07;1000;2.77754e+07;1000
0;2;108;59;2.74296e+07;1000;2.87285e+07;1000;2.80067e+07;1000;2.75514e+07;1000;2.79243e+07;1000
0;2;108;60;2.97768e+07;1000;2.81818e+07;1000;2.87221e+07;1000;2.87262e+07;1000;2.87725e+07;1000
0;2;108;61;2.77947e+07;1000;2.69539e+07;1000;2.72587e+07;1000;2.72656e+07;1000;2.73662e+07;1000
0;2;108;62;2.7717e+07;1000;2.80432e+07;1000;2.93894e+07;1000;2.72467e+07;1000;2.75094e+07;1000
0;2;108;63;2.80362e+07;1000;2.94816e+07;1000;2.84325e+07;1000;2.77813e+07;1000;2.82323e+07;1000
0;2;108;64;2.81763e+07;1000;3.00771e+07;1000;2.85346e+07;1000;2.80045e+07;1000;3.02731e+07;1000
0;2;108;65;2.74019e+07;1000;2.68994e+07;1000;2.76643e+07;1000;2.84598e+07;1000;2.71106e+07;1000
0;2;108;66;2.73162e+07;1000;2.75864e+07;1000;2.74406e+07;1000;2.73736e+07;1000;2.75219e+07;1000
0;2;108;67;2.7512e+07;1000;2.7628e+07;1000;2.73547e+07;1000;2.76789e+07;1000;2.73117e+07;1000
0;2;108;68;2.81624e+07;1000;2.86003e+07;1000;2.88216e+07;1000;2.88032e+07;1000;2.84803e+07;1000
0;2;108;69;2.75398e+07;1000;2.70587e+07;1000;2.71854e+07;1000;2.72782e+07;1000;2.90669e+07;1000
0;2;108;70;2.64458e+07;1000;2.67638e+07;1000;2.76797e+07;1000;2.73134e+07;1000;2.8104e+07;1000
0;2;108;71;2.77477e+07;1000;2.79286e+07;1000;2.73352e+07;1000;2.7112e+07;1000;2.7505e+07;1000
0;2;108;72;2.74206e+07;1000;2.89389e+07;1000;2.78053e+07;1000;2.87821e+07;1000;2.78069e+07;1000
0;2;108;73;2.93389e+07;1000;2.89202e+07;1000;2.82173e+07;1000;2.87202e+07;1000;2.95461e+07;1000
0;2;108;74;2.74403e+07;1000;2.67602e+07;1000;2.61368e+07;1000;2.67419e+07;1000;2.65702e+07;1000
0;2;108;75;2.72168e+07;1000;2.6917e+07;1000;2.6504e+07;1000;2.70392e+07;1000;2.94626e+07;1000
0;2;108;76;2.70758e+07;1000;2.73288e+07;1000;2.71363e+07;1000;2.92979e+07;1000;2.77482e+07;1000
0;2;108;77;2.76758e+07;1000;2.8113e+07;1000;2.80302e+07;1000;2.77554e+07;1000;2.75208e+07;1000
0;2;108;78;2.93928e+07;1000;2.78376e+07;1000;2.78562e+07;1000;2.79125e+07;1000;2.81803e+07;1000
0;2;108;79;2.71773e+07;1000;2.61101e+07;1000;2.62109e+07;1000;2.62744e+07;1000;2.67389e+07;1000
0;2;108;80;2.69088e+07;1000;2.63792e+07;1000;2.68776e+07;1000;2.7215e+07;1000;2.63034e+07;1000
0;2;108;81;2.6665e+07;1000;2.69597e+07;1000;2.64698e+07;1000;2.76173e+07;1000;2.67134e+07;1000
0;2;108;82;2.66392e+07;1000;2.8193e+07;1000;2.75171e+07;1000;2.98958e+07;1000;2.79093e+07;1000
0;2;108;83;2.85814e+07;1000;2.76661e+07;1000;2.92171e+07;1000;2.7647e+07;1000;2.7293e+07;1000
0;2;108;84;2.87427e+07;1000;2.83099e+07;1000;2.78931e+07;1000;2.88163e+07;1000;2.75888e+07;1000
0;2;108;85;2.84269e+07;1000;2.89912e+07;1000;2.80165e+07;1000;2.86912e+07;1000;2.97032e+07;1000
0;2;108;86;2.68629e+07;1000;2.70563e+07;1000;2.6713e+07;1000;2.60077e+07;1000;2.69427e+07;1000
0;2;108;87;2.65272e+07;1000;2.65184e+07;1000;2.74392e+07;1000;2.62986e+07;1000;2.67683e+07;1000
0;2;108;88;2.66531e+07;1000;2.64771e+07;1000;2.67829e+07;1000;2.6673e+07;1000;2.644e+07;1000
0;2;108;89;2.71947e+07;1000;2.68046e+07;1000;2.65344e+07;1000;2.71762e+07;1000;2.67706e+07;1000
0;2;108;90;2.72726e+07;1000;2.68152e+07;1000;2.70003e+07;1000;2.70582e+07;1000;2.72981e+07;1000
0;2;108;91;2.76294e+07;1000;2.80059e+07;1000;2.73131e+07;1000;2.73253e+07;1000;2.77626e+07;1000
0;2;108;92;2.91437e+07;1000;2.94496e+07;1000;2.80603e+07;1000;2.9636e+07;1000;2.83146e+07;1000
0;2;108;93;2.93264e+07;1000;2.80075e+07;1000;2.85626e+07;1000;2.81146e+07;1000;2.81368e+07;1000
0;2;108;94;2.64781e+07;1000;2.69472e+07;1000;2.60325e+07;1000;2.75294e+07;1000;2.63064e+07;1000
0;2;108;95;2.67432e+07;1000;2.6547e+07;1000;2.62886e+07;1000;2.628e+07;1000;2.66888e+07;1000
0;2;108;96;2.80032e+07;1000;2.68714e+07;1000;2.68989e+07;1000;2.67643e+07;1000;2.80274e+07;1000
0;2;108;97;2.73176e+07;1000;2.72106e+07;1000;2.66437e+07;1000;2.6824e+07;1000;2.66453e+07;1000
0;2;108;98;2.69843e+07;1000;2.73195e+07;1000;2.67045e+07;1000;2.67931e+07;1000;2.80013e+07;1000
0;2;108;99;2.74995e+07;1000;2.73093e+07;1000;2.77389e+07;1000;2.82397e+07;1000;2.69654e+07;1000
0;2;108;100;2.75944e+07;1000;2.81245e+07;1000;2.82474e+07;1000;2.77315e+07;1000;2.73331e+07;1000
0;2;108;101;2.78414e+07;1000;2.78816e+07;1000;2.84539e+07;1000;2.78477e+07;1000;2.82149e+07;1000
0;2;108;102;2.79234e+07;1000;2.8785e+07;1000;2.80614e+07;1000;2.8456e+07;1000;3.06605e+07;1000
0;2;108;103;2.54922e+07;1000;2.52448e+07;1000;2.54942e+07;1000;2.70758e+07;1000;2.57378e+07;1000
0;2;108;104;2.58054e+07;1000;2.71792e+07;1000;2.58898e+07;1000;2.57278e+07;1000;2.58331e+07;1000
0;2;108;105;2.72781e+07;1000;2.63429e+07;1000;2.62694e+07;1000;2.68845e+07;1000;2.67832e+07;1000
0;2;108;106;2.68986e+07;1000;2.61686e+07;1000;2.63312e+07;1000;2.69949e+07;1000;2.65094e+07;1000
0;2;108;107;2.64482e+07;1000;2.61909e+07;1000;2.84035e+07;1000;2.6968e+07;1000;2.74459e+07;1000
0;2;108;108;2.63435e+07;1000;2.65122e+07;1000;2.72418e+07;1000;2.67278e+07;1000;2.64443e+07;1000
0;2;108;109;2.67533e+07;1000;2.77893e+07;1000;2.69658e+07;1000;2.75763e+07;1000;2.9273e+07;1000
0;2;108;110;2.78523e+07;1000;2.79912e+07;1000;2.72138e+07;1000;2.9692e+07;1000;2.69597e+07;1000
0;2;108;111;2.75725e+07;1000;2.73218e+07;1000;2.73936e+07;1000;2.71043e+07;1000;2.83723e+07;1000
0;2;108;112;2.85061e+07;1000;2.8967e+07;1000;2.73786e+07;1000;2.78317e+07;1000;2.79779e+07;1000
0;2;108;113;2.78414e+07;1000;2.77416e+07;1000;2.81398e+07;1000;2.7625e+07;1000;2.85128e+07;1000
0;2;108;114;2.50016e+07;1000;2.56477e+07;1000;2.5324e+07;1000;2.52299e+07;1000;2.53723e+07;1000
0;2;108;115;2.65986e+07;1000;2.51725e+07;1000;2.51947e+07;1000;2.56664e+07;1000;2.69213e+07;1000
0;2;108;116;2.52867e+07;1000;2.61542e+07;1000;2.59531e+07;1000;2.74109e+07;1000;2.52555e+07;1000
0;2;108;117;2.57653e+07;1000;2.67219e+07;1000;2.63826e+07;1000;2.58888e+07;1000;2.60195e+07;1000
0;2;108;118;2.66816e+07;1000;2.65558e+07;1000;2.59749e+07;1000;2.72686e+07;1000;2.61541e+07;1000
0;2;108;119;2.62378e+07;1000;2.612e+07;1000;2.5956e+07;1000;2.61411e+07;1000;2.6048e+07;1000
0;2;108;120;2.73418e+07;1000;2.65197e+07;1000;2.69845e+07;1000;2.65664e+07;1000;2.65027e+07;1000
0;2;108;121;2.71221e+07;1000;2.67254e+07;1000;2.73238e+07;1000;2.74043e+07;1000;2.66085e+07;1000
0;2;108;122;2.75984e+07;1000;2.63504e+07;1000;2.64886e+07;1000;2.67499e+07;1000;2.6511e+07;1000
0;2;108;123;2.67648e+07;1000;2.79794e+07;1000;2.69814e+07;1000;2.9123e+07;1000;2.72547e+07;1000
0;2;108;124;2.6757e+07;1000;2.75094e+07;1000;2.95411e+07;1000;2.69915e+07;1000;2.73512e+07;1000
0;2;108;125;2.76109e+07;1000;2.79802e+07;1000;2.7751e+07;1000;2.80915e+07;1000;2.77134e+07;1000
0;2;108;126;2.80678e+07;1000;2.81427e+07;1000;2.7771e+07;1000;2.75717e+07;1000;2.7981e+07;1000
0;2;108;127;2.7788e+07;1000;2.77805e+07;1000;2.82754e+07;1000;2.76917e+07;1000;2.92939e+07;1000
0;2;109;1;3.20379e+07;1000;2.77445e+07;1000;2.92446e+07;1000;2.8503e+07;1000;2.8507e+07;1000
0;2;109;2;2.76328e+07;1000;2.83525e+07;1000;2.89187e+07;1000;2.83882e+07;1000;2.94859e+07;1000
0;2;109;3;3.06109e+07;1000;3.20046e+07;1000;2.98144e+07;1000;3.13573e+07;1000;3.15891e+07;1000
0;2;109;4;3.01064e+07;1000;2.95179e+07;1000;3.02525e+07;1000;2.98563e+07;1000;2.90067e+07;1000
0;2;109;5;2.98331e+07;1000;3.02501e+07;1000;2.87173e+07;1000;2.73403e+07;1000;2.87474e+07;1000
0;2;109;6;2.85174e+07;1000;2.88582e+07;1000;2.81898e+07;1000;2.84907e+07;1000;2.83829e+07;1000
0;2;109;7;2.88818e+07;1000;2.84442e+07;1000;2.73502e+07;1000;2.83467e+07;1000;2.85899e+07;1000
0;2;109;8;2.80475e+07;1000;2.77723e+07;1000;2.85982e+07;1000;2.87088e+07;1000;2.82515e+07;1000
0;2;109;9;2.97768e+07;1000;3.12792e+07;1000;3.01264e+07;1000;3.16333e+07;1000;3.02763e+07;1000
0;2;109;10;2.7681e+07;1000;2.86323e+07;1000;2.94237e+07;1000;2.84587e+07;1000;2.83741e+07;1000
0;2;109;11;3.14883e+07;1000;3.15978e+07;1000;3.01379e+07;1000;3.15506e+07;1000;3.13005e+07;1000
0;2;109;12;2.75736e+07;1000;2.81965e+07;1000;2.84917e+07;1000;2.89683e+07;1000;2.8787e+07;1000
0;2;109;13;2.84296e+07;1000;2.77022e+07;1000;2.79504e+07;1000;2.80792e+07;1000;2.80406e+07;1000
0;2;109;14;2.83474e+07;1000;2.91099e+07;1000;2.8899e+07;1000;2.86286e+07;1000;2.84403e+07;1000
0;2;109;15;2.84322e+07;1000;2.9945e+07;1000;2.85126e+07;1000;2.77398e+07;1000;2.86725e+07;1000
0;2;109;16;2.89514e+07;1000;2.77338e+07;1000;2.85086e+07;1000;2.86181e+07;1000;2.9328e+07;1000
0;2;109;17;2.78136e+07;1000;2.75053e+07;1000;2.76379e+07;1000;2.84238e+07;1000;2.84242e+07;1000
0;2;109;18;2.71346e+07;1000;2.84509e+07;1000;2.88318e+07;1000;2.8724e+07;1000;2.83597e+07;1000
0;2;109;19;3.10486e+07;1000;3.08832e+07;1000;3.0456e+07;1000;2.93883e+07;1000;3.10818e+07;1000
0;2;109;20;2.75611e+07;1000;2.88677e+07;1000;2.82667e+07;1000;2.84288e+07;1000;2.8479e+07;1000
0;2;109;21;2.75206e+07;1000;2.72229e+07;1000;2.78408e+07;1000;2.74062e+07;1000;2.72958e+07;1000
0;2;109;22;2.75675e+07;1000;2.8593e+07;1000;2.73592e+07;1000;2.87334e+07;1000;2.86792e+07;1000
0;2;109;23;2.86701e+07;1000;2.81795e+07;1000;2.9072e+07;1000;2.79853e+07;1000;2.82958e+07;1000
0;2;109;24;2.80307e+07;1000;2.80947e+07;1000;2.79227e+07;1000;2.81618e+07;1000;2.79517e+07;1000
0;2;109;25;2.72413e+07;1000;2.64682e+07;1000;2.7621e+07;1000;2.75251e+07;1000;2.77626e+07;1000
0;2;109;26;2.87384e+07;1000;2.85706e+07;1000;2.85742e+07;1000;2.85109e+07;1000;2.76379e+07;1000
0;2;109;27;2.87582e+07;1000;3.08368e+07;1000;3.03059e+07;1000;2.96282e+07;1000;2.88402e+07;1000
0;2;109;28;2.8483e+07;1000;2.82018e+07;1000;2.74843e+07;1000;2.81214e+07;1000;2.73069e+07;1000
0;2;109;29;3.13086e+07;1000;3.15624e+07;1000;3.13216e+07;1000;3.06717e+07;1000;3.17094e+07;1000
0;2;109;30;2.85446e+07;1000;2.87197e+07;1000;2.81013e+07;1000;2.84966e+07;1000;2.7572e+07;1000
0;2;109;31;3.16102e+07;1000;3.16742e+07;1000;3.05598e+07;1000;3.12474e+07;1000;3.14859e+07;1000
0;2;109;32;2.8344e+07;1000;2.85368e+07;1000;2.80877e+07;1000;2.89114e+07;1000;2.80101e+07;1000
0;2;109;33;3.15086e+07;1000;3.06149e+07;1000;3.13795e+07;1000;3.04258e+07;1000;3.14909e+07;1000
0;2;109;34;2.73624e+07;1000;2.8403e+07;1000;2.74126e+07;1000;2.91528e+07;1000;2.85142e+07;1000
0;2;109;35;3.13659e+07;1000;3.09997e+07;1000;3.1637e+07;1000;3.12922e+07;1000;3.1345e+07;1000
0;2;109;36;2.82744e+07;1000;2.8824e+07;1000;2.82162e+07;1000;2.8124e+07;1000;2.73214e+07;1000
0;2;109;37;3.07558e+07;1000;3.01082e+07;1000;3.09005e+07;1000;3.08458e+07;1000;2.89602e+07;1000
0;2;109;38;2.79586e+07;1000;2.7672e+07;1000;2.67037e+07;1000;2.88938e+07;1000;2.81053e+07;1000
0;2;109;39;2.75411e+07;1000;2.82029e+07;1000;2.7281e+07;1000;2.8353e+07;1000;2.83299e+07;1000
0;2;109;40;2.69138e+07;1000;2.68568e+07;1000;2.73374e+07;1000;2.87658e+07;1000;2.76064e+07;1000
0;2;109;41;2.75085e+07;1000;2.64104e+07;1000;2.72221e+07;1000;2.71731e+07;1000;2.73997e+07;1000
0;2;109;42;2.83042e+07;1000;2.77494e+07;1000;2.85838e+07;1000;2.8136e+07;1000;2.89046e+07;1000
0;2;109;43;3.04958e+07;1000;3.04432e+07;1000;3.04949e+07;1000;3.04771e+07;1000;2.94488e+07;1000
0;2;109;44;2.71656e+07;1000;2.75949e+07;1000;2.84997e+07;1000;2.7648e+07;1000;2.76966e+07;1000
0;2;109;45;2.76494e+07;1000;2.72654e+07;1000;2.75323e+07;1000;2.75878e+07;1000;2.7939e+07;1000
0;2;109;46;2.76605e+07;1000;2.81611e+07;1000;2.75296e+07;1000;2.83286e+07;1000;2.76458e+07;1000
0;2;109;47;3.04888e+07;1000;2.86262e+07;1000;2.96488e+07;1000;3.03122e+07;1000;2.99274e+07;1000
0;2;109;48;2.88149e+07;1000;2.89934e+07;1000;2.90675e+07;1000;2.89888e+07;1000;2.91755e+07;1000
0;2;109;49;2.74406e+07;1000;2.8671e+07;1000;2.8941e+07;1000;2.84661e+07;1000;2.85736e+07;1000
0;2;109;50;2.94222e+07;1000;2.93518e+07;1000;2.95646e+07;1000;2.90976e+07;1000;2.95082e+07;1000
0;2;109;51;2.79998e+07;1000;2.80219e+07;1000;2.88304e+07;1000;2.82062e+07;1000;2.75918e+07;1000
0;2;109;52;2.63323e+07;1000;2.72691e+07;1000;2.75206e+07;1000;2.7867e+07;1000;2.68779e+07;1000
0;2;109;53;3.07318e+07;1000;2.9739e+07;1000;2.95933e+07;1000;3.09894e+07;1000;3.09066e+07;1000
0;2;109;54;2.67189e+07;1000;2.67973e+07;1000;2.69347e+07;1000;2.62176e+07;1000;2.65525e+07;1000
0;2;109;55;2.63194e+07;1000;2.81664e+07;1000;2.82274e+07;1000;2.72842e+07;1000;2.71027e+07;1000
0;2;109;56;2.94021e+07;1000;2.89643e+07;1000;2.83917e+07;1000;2.79325e+07;1000;2.78496e+07;1000
0;2;109;57;2.98675e+07;1000;2.98902e+07;1000;2.98128e+07;1000;2.99101e+07;1000;2.90043e+07;1000
0;2;109;58;2.77478e+07;1000;2.77949e+07;1000;2.74646e+07;1000;2.74939e+07;1000;2.80955e+07;1000
0;2;109;59;3.09861e+07;1000;3.06619e+07;1000;3.09962e+07;1000;3.00309e+07;1000;3.02174e+07;1000
0;2;109;60;2.75701e+07;1000;2.82835e+07;1000;2.8095e+07;1000;2.80645e+07;1000;2.8305e+07;1000
0;2;109;61;2.71291e+07;1000;2.7733e+07;1000;2.70906e+07;1000;2.7709e+07;1000;2.7076e+07;1000
0;2;109;62;2.75131e+07;1000;2.81915e+07;1000;2.82662e+07;1000;2.7425e+07;1000;2.68054e+07;1000
0;2;109;63;2.72019e+07;1000;2.76648e+07;1000;2.80058e+07;1000;2.77074e+07;1000;2.75178e+07;1000
0;2;109;64;2.77184e+07;1000;2.8641e+07;1000;2.86042e+07;1000;2.94306e+07;1000;2.89091e+07;1000
0;2;109;65;2.98714e+07;1000;3.01531e+07;1000;3.0057e+07;1000;3.00392e+07;1000;3.07357e+07;1000
0;2;109;66;2.71533e+07;1000;2.74104e+07;1000;2.68458e+07;1000;2.75379e+07;1000;2.64789e+07;1000
